GPU 0: NVIDIA A100 80GB PCIe (UUID: GPU-439e77c6-925a-153f-7807-eb1495e35f3b)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.004103', 'grad_norm': '0.6335', 'learning_rate': '1.221e-06', 'epoch': '7.512'}
{'loss': '0.007192', 'grad_norm': '0.5658', 'learning_rate': '1.205e-06', 'epoch': '7.518'}
{'loss': '0.007727', 'grad_norm': '0.0003854', 'learning_rate': '1.19e-06', 'epoch': '7.525'}
{'loss': '0.004245', 'grad_norm': '0.0004101', 'learning_rate': '1.175e-06', 'epoch': '7.531'}
{'loss': '2.164e-05', 'grad_norm': '0.00204', 'learning_rate': '1.159e-06', 'epoch': '7.537'}
{'loss': '0.002079', 'grad_norm': '0.0003782', 'learning_rate': '1.144e-06', 'epoch': '7.543'}
{'loss': '0.00675', 'grad_norm': '0.5216', 'learning_rate': '1.128e-06', 'epoch': '7.549'}
{'loss': '0.005038', 'grad_norm': '0.0003886', 'learning_rate': '1.113e-06', 'epoch': '7.555'}
{'loss': '0.003003', 'grad_norm': '0.0003622', 'learning_rate': '1.098e-06', 'epoch': '7.562'}
{'loss': '0.004938', 'grad_norm': '0.01391', 'learning_rate': '1.082e-06', 'epoch': '7.568'}
{'loss': '0.004842', 'grad_norm': '0.0006242', 'learning_rate': '1.067e-06', 'epoch': '7.574'}
{'loss': '0.002149', 'grad_norm': '0.0004028', 'learning_rate': '1.051e-06', 'epoch': '7.58'}
{'loss': '0.003776', 'grad_norm': '0.0003584', 'learning_rate': '1.036e-06', 'epoch': '7.586'}
{'loss': '1.574e-05', 'grad_norm': '0.0003994', 'learning_rate': '1.021e-06', 'epoch': '7.592'}
{'loss': '0.002272', 'grad_norm': '0.004206', 'learning_rate': '1.005e-06', 'epoch': '7.599'}
{'loss': '0.004327', 'grad_norm': '0.0003888', 'learning_rate': '9.898e-07', 'epoch': '7.605'}
{'loss': '0.004208', 'grad_norm': '0.0004106', 'learning_rate': '9.744e-07', 'epoch': '7.611'}
{'loss': '0.003503', 'grad_norm': '0.5486', 'learning_rate': '9.591e-07', 'epoch': '7.617'}
{'loss': '0.01068', 'grad_norm': '0.0003618', 'learning_rate': '9.437e-07', 'epoch': '7.623'}
{'loss': '0.002156', 'grad_norm': '0.0004525', 'learning_rate': '9.283e-07', 'epoch': '7.629'}
{'loss': '0.009509', 'grad_norm': '0.0003837', 'learning_rate': '9.129e-07', 'epoch': '7.635'}
{'loss': '0.006449', 'grad_norm': '0.0003922', 'learning_rate': '8.975e-07', 'epoch': '7.642'}
{'loss': '0.002607', 'grad_norm': '0.1032', 'learning_rate': '8.821e-07', 'epoch': '7.648'}
{'loss': '1.716e-05', 'grad_norm': '0.00036', 'learning_rate': '8.667e-07', 'epoch': '7.654'}
{'loss': '0.009142', 'grad_norm': '0.003198', 'learning_rate': '8.513e-07', 'epoch': '7.66'}
{'loss': '0.002144', 'grad_norm': '0.0003708', 'learning_rate': '8.359e-07', 'epoch': '7.666'}
{'loss': '1.55e-05', 'grad_norm': '0.0009252', 'learning_rate': '8.205e-07', 'epoch': '7.672'}
{'loss': '0.00214', 'grad_norm': '0.000554', 'learning_rate': '8.051e-07', 'epoch': '7.679'}
{'loss': '0.00222', 'grad_norm': '0.0003596', 'learning_rate': '7.897e-07', 'epoch': '7.685'}
{'loss': '0.0002456', 'grad_norm': '0.0003874', 'learning_rate': '7.743e-07', 'epoch': '7.691'}
{'loss': '0.0002824', 'grad_norm': '0.000398', 'learning_rate': '7.589e-07', 'epoch': '7.697'}
{'loss': '0.008415', 'grad_norm': '0.0003838', 'learning_rate': '7.435e-07', 'epoch': '7.703'}
{'loss': '1.621e-05', 'grad_norm': '0.002937', 'learning_rate': '7.281e-07', 'epoch': '7.709'}
{'loss': '0.002208', 'grad_norm': '0.0003903', 'learning_rate': '7.127e-07', 'epoch': '7.716'}
{'loss': '1.613e-05', 'grad_norm': '0.0004709', 'learning_rate': '6.974e-07', 'epoch': '7.722'}
{'loss': '0.006303', 'grad_norm': '0.0003878', 'learning_rate': '6.82e-07', 'epoch': '7.728'}
{'loss': '0.004206', 'grad_norm': '0.0003479', 'learning_rate': '6.666e-07', 'epoch': '7.734'}
{'loss': '0.003721', 'grad_norm': '0.0003676', 'learning_rate': '6.512e-07', 'epoch': '7.74'}
{'loss': '0.00199', 'grad_norm': '0.0003819', 'learning_rate': '6.358e-07', 'epoch': '7.746'}
{'loss': '0.008115', 'grad_norm': '0.0003912', 'learning_rate': '6.204e-07', 'epoch': '7.752'}
{'loss': '0.00846', 'grad_norm': '3.083', 'learning_rate': '6.05e-07', 'epoch': '7.759'}
{'loss': '0.009458', 'grad_norm': '0.000386', 'learning_rate': '5.896e-07', 'epoch': '7.765'}
{'loss': '0.006949', 'grad_norm': '0.583', 'learning_rate': '5.742e-07', 'epoch': '7.771'}
{'loss': '0.003478', 'grad_norm': '0.0003451', 'learning_rate': '5.588e-07', 'epoch': '7.777'}
{'loss': '0.004156', 'grad_norm': '0.0004755', 'learning_rate': '5.434e-07', 'epoch': '7.783'}
{'loss': '0.03362', 'grad_norm': '15.51', 'learning_rate': '5.28e-07', 'epoch': '7.789'}
{'loss': '1.457e-05', 'grad_norm': '0.0003737', 'learning_rate': '5.126e-07', 'epoch': '7.796'}
{'loss': '0.007582', 'grad_norm': '0.6343', 'learning_rate': '4.972e-07', 'epoch': '7.802'}
{'loss': '1.588e-05', 'grad_norm': '0.0006344', 'learning_rate': '4.818e-07', 'epoch': '7.808'}
{'loss': '2.043e-05', 'grad_norm': '0.0003946', 'learning_rate': '4.664e-07', 'epoch': '7.814'}
{'loss': '0.006963', 'grad_norm': '0.0003734', 'learning_rate': '4.51e-07', 'epoch': '7.82'}
{'loss': '0.005176', 'grad_norm': '0.0003894', 'learning_rate': '4.357e-07', 'epoch': '7.826'}
{'loss': '0.002313', 'grad_norm': '0.0004128', 'learning_rate': '4.203e-07', 'epoch': '7.833'}
{'loss': '0.002418', 'grad_norm': '0.0003821', 'learning_rate': '4.049e-07', 'epoch': '7.839'}
{'loss': '0.0001665', 'grad_norm': '0.0472', 'learning_rate': '3.895e-07', 'epoch': '7.845'}
{'loss': '0.002545', 'grad_norm': '0.6942', 'learning_rate': '3.741e-07', 'epoch': '7.851'}
{'loss': '0.004243', 'grad_norm': '0.000374', 'learning_rate': '3.587e-07', 'epoch': '7.857'}
{'loss': '0.00204', 'grad_norm': '0.0004608', 'learning_rate': '3.433e-07', 'epoch': '7.863'}
{'loss': '0.001753', 'grad_norm': '0.5288', 'learning_rate': '3.279e-07', 'epoch': '7.869'}
{'loss': '0.006174', 'grad_norm': '1.205', 'learning_rate': '3.125e-07', 'epoch': '7.876'}
{'loss': '0.002356', 'grad_norm': '0.0003937', 'learning_rate': '2.971e-07', 'epoch': '7.882'}
{'loss': '0.004353', 'grad_norm': '0.000382', 'learning_rate': '2.817e-07', 'epoch': '7.888'}
{'loss': '0.004825', 'grad_norm': '0.0004836', 'learning_rate': '2.663e-07', 'epoch': '7.894'}
{'loss': '0.006495', 'grad_norm': '0.6779', 'learning_rate': '2.509e-07', 'epoch': '7.9'}
{'loss': '0.004097', 'grad_norm': '0.0003605', 'learning_rate': '2.355e-07', 'epoch': '7.906'}
{'loss': '0.001739', 'grad_norm': '0.5297', 'learning_rate': '2.201e-07', 'epoch': '7.913'}
{'loss': '0.002235', 'grad_norm': '0.0004007', 'learning_rate': '2.047e-07', 'epoch': '7.919'}
{'loss': '0.001707', 'grad_norm': '0.5189', 'learning_rate': '1.893e-07', 'epoch': '7.925'}
{'loss': '0.004232', 'grad_norm': '0.0004323', 'learning_rate': '1.74e-07', 'epoch': '7.931'}
{'loss': '0.003703', 'grad_norm': '0.0003791', 'learning_rate': '1.586e-07', 'epoch': '7.937'}
{'loss': '0.0045', 'grad_norm': '0.6885', 'learning_rate': '1.432e-07', 'epoch': '7.943'}
{'loss': '0.003064', 'grad_norm': '0.000392', 'learning_rate': '1.278e-07', 'epoch': '7.95'}
{'loss': '1.512e-05', 'grad_norm': '0.0009563', 'learning_rate': '1.124e-07', 'epoch': '7.956'}
{'loss': '1.517e-05', 'grad_norm': '0.00037', 'learning_rate': '9.698e-08', 'epoch': '7.962'}
{'loss': '0.007009', 'grad_norm': '0.6843', 'learning_rate': '8.159e-08', 'epoch': '7.968'}
{'loss': '0.005379', 'grad_norm': '0.0004067', 'learning_rate': '6.619e-08', 'epoch': '7.974'}
{'loss': '0.006995', 'grad_norm': '0.0003827', 'learning_rate': '5.08e-08', 'epoch': '7.98'}
{'loss': '0.003296', 'grad_norm': '0.3687', 'learning_rate': '3.541e-08', 'epoch': '7.986'}
{'loss': '0.00212', 'grad_norm': '0.0003508', 'learning_rate': '2.001e-08', 'epoch': '7.993'}
{'loss': '0.002489', 'grad_norm': '0.0003647', 'learning_rate': '4.618e-09', 'epoch': '7.999'}
{'eval_loss': '0.7264', 'eval_accuracy': '0.9278', 'eval_precision': '0.9615', 'eval_recall': '0.9085', 'eval_f1': '0.9342', 'eval_runtime': '3.36', 'eval_samples_per_second': '4058', 'eval_steps_per_second': '63.69', 'epoch': '8'}
{'train_runtime': '2347', 'train_samples_per_second': '177.1', 'train_steps_per_second': '5.535', 'train_loss': '0.0178', 'epoch': '8'}
Fold F1: 0.945974025974026
Точность определения арабских заимств.: {'accuracy': 0.9862068965517241, 'precision': 0.8942307692307693, 'recall': 0.9893617021276596, 'f1': 0.9393939393939394}
Точность определения китайских заимств.: {'accuracy': 0.986198243412798, 'precision': 0.65625, 'recall': 1.0, 'f1': 0.7924528301886793}
Точность определения английских заимств.: {'accuracy': 0.9906614785992218, 'precision': 0.9788053949903661, 'recall': 0.9980353634577603, 'f1': 0.9883268482490273}
Точность определения французских заимств.: {'accuracy': 0.9910926365795725, 'precision': 0.9879781420765027, 'recall': 0.9955947136563876, 'f1': 0.9917718047174986}
Точность определения немецких заимств.: {'accuracy': 0.9875954198473282, 'precision': 0.9608540925266904, 'recall': 0.9926470588235294, 'f1': 0.976491862567812}
Точность определения итальянских заимтсв.: {'accuracy': 0.9842602308499475, 'precision': 0.9402173913043478, 'recall': 0.9774011299435028, 'f1': 0.9584487534626038}
Точность определения японских заимств.: {'accuracy': 0.9865168539325843, 'precision': 0.9112903225806451, 'recall': 0.9912280701754386, 'f1': 0.9495798319327731}
Точность определения польских заимств.: {'accuracy': 0.984375, 'precision': 0.8307692307692308, 'recall': 0.9642857142857143, 'f1': 0.8925619834710744}

===== Fold 5 =====
{'loss': '0.6735', 'grad_norm': '4.416', 'learning_rate': '1.999e-05', 'epoch': '0.00605'}
{'loss': '0.6156', 'grad_norm': '3.821', 'learning_rate': '1.997e-05', 'epoch': '0.0121'}
{'loss': '0.4582', 'grad_norm': '8.336', 'learning_rate': '1.996e-05', 'epoch': '0.01815'}
{'loss': '0.4468', 'grad_norm': '21.74', 'learning_rate': '1.994e-05', 'epoch': '0.0242'}
{'loss': '0.3401', 'grad_norm': '5.803', 'learning_rate': '1.993e-05', 'epoch': '0.03025'}
{'loss': '0.2712', 'grad_norm': '17.88', 'learning_rate': '1.991e-05', 'epoch': '0.0363'}
{'loss': '0.2184', 'grad_norm': '9.281', 'learning_rate': '1.99e-05', 'epoch': '0.04235'}
{'loss': '0.2313', 'grad_norm': '11.32', 'learning_rate': '1.988e-05', 'epoch': '0.0484'}
{'loss': '0.1894', 'grad_norm': '6.784', 'learning_rate': '1.987e-05', 'epoch': '0.05445'}
{'loss': '0.22', 'grad_norm': '14.8', 'learning_rate': '1.985e-05', 'epoch': '0.0605'}
{'loss': '0.1363', 'grad_norm': '9.824', 'learning_rate': '1.984e-05', 'epoch': '0.06655'}
{'loss': '0.2255', 'grad_norm': '7.705', 'learning_rate': '1.982e-05', 'epoch': '0.0726'}
{'loss': '0.1694', 'grad_norm': '17.3', 'learning_rate': '1.98e-05', 'epoch': '0.07864'}
{'loss': '0.1949', 'grad_norm': '9.49', 'learning_rate': '1.979e-05', 'epoch': '0.08469'}
{'loss': '0.1801', 'grad_norm': '9.374', 'learning_rate': '1.977e-05', 'epoch': '0.09074'}
{'loss': '0.2119', 'grad_norm': '30.16', 'learning_rate': '1.976e-05', 'epoch': '0.09679'}
{'loss': '0.2371', 'grad_norm': '1.614', 'learning_rate': '1.974e-05', 'epoch': '0.1028'}
{'loss': '0.1391', 'grad_norm': '27.73', 'learning_rate': '1.973e-05', 'epoch': '0.1089'}
{'loss': '0.1422', 'grad_norm': '1.062', 'learning_rate': '1.971e-05', 'epoch': '0.1149'}
{'loss': '0.1568', 'grad_norm': '6.137', 'learning_rate': '1.97e-05', 'epoch': '0.121'}
{'loss': '0.1827', 'grad_norm': '10.3', 'learning_rate': '1.968e-05', 'epoch': '0.127'}
{'loss': '0.06644', 'grad_norm': '3.733', 'learning_rate': '1.967e-05', 'epoch': '0.1331'}
{'loss': '0.152', 'grad_norm': '13.86', 'learning_rate': '1.965e-05', 'epoch': '0.1391'}
{'loss': '0.1185', 'grad_norm': '26.58', 'learning_rate': '1.964e-05', 'epoch': '0.1452'}
{'loss': '0.169', 'grad_norm': '2.582', 'learning_rate': '1.962e-05', 'epoch': '0.1512'}
{'loss': '0.1047', 'grad_norm': '8.184', 'learning_rate': '1.961e-05', 'epoch': '0.1573'}
{'loss': '0.135', 'grad_norm': '17.85', 'learning_rate': '1.959e-05', 'epoch': '0.1633'}
{'loss': '0.07951', 'grad_norm': '12.93', 'learning_rate': '1.958e-05', 'epoch': '0.1694'}
{'loss': '0.144', 'grad_norm': '4.088', 'learning_rate': '1.956e-05', 'epoch': '0.1754'}
{'loss': '0.09808', 'grad_norm': '10.36', 'learning_rate': '1.955e-05', 'epoch': '0.1815'}
{'loss': '0.05208', 'grad_norm': '1.045', 'learning_rate': '1.953e-05', 'epoch': '0.1875'}
{'loss': '0.1404', 'grad_norm': '22', 'learning_rate': '1.952e-05', 'epoch': '0.1936'}
{'loss': '0.06827', 'grad_norm': '8.374', 'learning_rate': '1.95e-05', 'epoch': '0.1996'}
{'loss': '0.1138', 'grad_norm': '3.191', 'learning_rate': '1.949e-05', 'epoch': '0.2057'}
{'loss': '0.08286', 'grad_norm': '0.2142', 'learning_rate': '1.947e-05', 'epoch': '0.2117'}
{'loss': '0.1115', 'grad_norm': '10.48', 'learning_rate': '1.946e-05', 'epoch': '0.2178'}
{'loss': '0.08428', 'grad_norm': '21.68', 'learning_rate': '1.944e-05', 'epoch': '0.2238'}
{'loss': '0.09659', 'grad_norm': '8.349', 'learning_rate': '1.943e-05', 'epoch': '0.2299'}
{'loss': '0.0579', 'grad_norm': '0.6494', 'learning_rate': '1.941e-05', 'epoch': '0.2359'}
{'loss': '0.09576', 'grad_norm': '17.33', 'learning_rate': '1.94e-05', 'epoch': '0.242'}
{'loss': '0.09176', 'grad_norm': '23.48', 'learning_rate': '1.938e-05', 'epoch': '0.248'}
{'loss': '0.04927', 'grad_norm': '12.97', 'learning_rate': '1.937e-05', 'epoch': '0.2541'}
{'loss': '0.04504', 'grad_norm': '0.1179', 'learning_rate': '1.935e-05', 'epoch': '0.2601'}
{'loss': '0.1211', 'grad_norm': '1.765', 'learning_rate': '1.934e-05', 'epoch': '0.2662'}
{'loss': '0.06717', 'grad_norm': '2.904', 'learning_rate': '1.932e-05', 'epoch': '0.2722'}
{'loss': '0.06342', 'grad_norm': '44.1', 'learning_rate': '1.931e-05', 'epoch': '0.2783'}
{'loss': '0.0387', 'grad_norm': '0.3545', 'learning_rate': '1.929e-05', 'epoch': '0.2843'}
{'loss': '0.03905', 'grad_norm': '0.08351', 'learning_rate': '1.928e-05', 'epoch': '0.2904'}
{'loss': '0.113', 'grad_norm': '0.2733', 'learning_rate': '1.926e-05', 'epoch': '0.2964'}
{'loss': '0.04045', 'grad_norm': '0.1337', 'learning_rate': '1.925e-05', 'epoch': '0.3025'}
{'loss': '0.02167', 'grad_norm': '2.949', 'learning_rate': '1.923e-05', 'epoch': '0.3085'}
{'loss': '0.07917', 'grad_norm': '5.193', 'learning_rate': '1.922e-05', 'epoch': '0.3146'}
{'loss': '0.0405', 'grad_norm': '0.07934', 'learning_rate': '1.92e-05', 'epoch': '0.3206'}
{'loss': '0.08022', 'grad_norm': '0.06765', 'learning_rate': '1.918e-05', 'epoch': '0.3267'}
{'loss': '0.08498', 'grad_norm': '2.165', 'learning_rate': '1.917e-05', 'epoch': '0.3327'}
{'loss': '0.0487', 'grad_norm': '0.1197', 'learning_rate': '1.915e-05', 'epoch': '0.3388'}
{'loss': '0.06438', 'grad_norm': '2.598', 'learning_rate': '1.914e-05', 'epoch': '0.3448'}
{'loss': '0.1408', 'grad_norm': '13.1', 'learning_rate': '1.912e-05', 'epoch': '0.3509'}
{'loss': '0.09592', 'grad_norm': '5.509', 'learning_rate': '1.911e-05', 'epoch': '0.3569'}
{'loss': '0.04939', 'grad_norm': '2.862', 'learning_rate': '1.909e-05', 'epoch': '0.363'}
{'loss': '0.119', 'grad_norm': '10.16', 'learning_rate': '1.908e-05', 'epoch': '0.369'}
{'loss': '0.04665', 'grad_norm': '11.46', 'learning_rate': '1.906e-05', 'epoch': '0.3751'}
{'loss': '0.04836', 'grad_norm': '0.1314', 'learning_rate': '1.905e-05', 'epoch': '0.3811'}
{'loss': '0.06328', 'grad_norm': '0.1175', 'learning_rate': '1.903e-05', 'epoch': '0.3872'}
{'loss': '0.02367', 'grad_norm': '6.953', 'learning_rate': '1.902e-05', 'epoch': '0.3932'}
{'loss': '0.112', 'grad_norm': '15.75', 'learning_rate': '1.9e-05', 'epoch': '0.3993'}
{'loss': '0.02232', 'grad_norm': '3.464', 'learning_rate': '1.899e-05', 'epoch': '0.4053'}
{'loss': '0.05595', 'grad_norm': '10.96', 'learning_rate': '1.897e-05', 'epoch': '0.4114'}
{'loss': '0.02722', 'grad_norm': '0.06943', 'learning_rate': '1.896e-05', 'epoch': '0.4174'}
{'loss': '0.0165', 'grad_norm': '0.07152', 'learning_rate': '1.894e-05', 'epoch': '0.4235'}
{'loss': '0.05102', 'grad_norm': '0.5342', 'learning_rate': '1.893e-05', 'epoch': '0.4295'}
{'loss': '0.05524', 'grad_norm': '0.1566', 'learning_rate': '1.891e-05', 'epoch': '0.4356'}
{'loss': '0.06252', 'grad_norm': '0.09219', 'learning_rate': '1.89e-05', 'epoch': '0.4416'}
{'loss': '0.04084', 'grad_norm': '0.3082', 'learning_rate': '1.888e-05', 'epoch': '0.4477'}
{'loss': '0.03772', 'grad_norm': '1.383', 'learning_rate': '1.887e-05', 'epoch': '0.4537'}
{'loss': '0.05584', 'grad_norm': '2.012', 'learning_rate': '1.885e-05', 'epoch': '0.4598'}
{'loss': '0.02206', 'grad_norm': '0.1335', 'learning_rate': '1.884e-05', 'epoch': '0.4658'}
{'loss': '0.02557', 'grad_norm': '34.51', 'learning_rate': '1.882e-05', 'epoch': '0.4719'}
{'loss': '0.1063', 'grad_norm': '0.0654', 'learning_rate': '1.881e-05', 'epoch': '0.4779'}
{'loss': '0.05348', 'grad_norm': '0.06749', 'learning_rate': '1.879e-05', 'epoch': '0.484'}
{'loss': '0.0551', 'grad_norm': '2.008', 'learning_rate': '1.878e-05', 'epoch': '0.49'}
{'loss': '0.02545', 'grad_norm': '11.92', 'learning_rate': '1.876e-05', 'epoch': '0.4961'}
{'loss': '0.03952', 'grad_norm': '40.15', 'learning_rate': '1.875e-05', 'epoch': '0.5021'}
{'loss': '0.02876', 'grad_norm': '56.65', 'learning_rate': '1.873e-05', 'epoch': '0.5082'}
{'loss': '0.02257', 'grad_norm': '1.349', 'learning_rate': '1.872e-05', 'epoch': '0.5142'}
{'loss': '0.03796', 'grad_norm': '0.06935', 'learning_rate': '1.87e-05', 'epoch': '0.5203'}
{'loss': '0.06935', 'grad_norm': '3.46', 'learning_rate': '1.869e-05', 'epoch': '0.5263'}
{'loss': '0.0207', 'grad_norm': '0.03918', 'learning_rate': '1.867e-05', 'epoch': '0.5324'}
{'loss': '0.02909', 'grad_norm': '0.01578', 'learning_rate': '1.866e-05', 'epoch': '0.5384'}
{'loss': '0.08359', 'grad_norm': '0.01851', 'learning_rate': '1.864e-05', 'epoch': '0.5445'}
{'loss': '0.06515', 'grad_norm': '0.02791', 'learning_rate': '1.863e-05', 'epoch': '0.5505'}
{'loss': '0.05249', 'grad_norm': '0.01809', 'learning_rate': '1.861e-05', 'epoch': '0.5566'}
{'loss': '0.05873', 'grad_norm': '0.4016', 'learning_rate': '1.859e-05', 'epoch': '0.5626'}
{'loss': '0.04568', 'grad_norm': '2.19', 'learning_rate': '1.858e-05', 'epoch': '0.5687'}
{'loss': '0.04701', 'grad_norm': '6.583', 'learning_rate': '1.856e-05', 'epoch': '0.5747'}
{'loss': '0.01595', 'grad_norm': '0.1758', 'learning_rate': '1.855e-05', 'epoch': '0.5808'}
{'loss': '0.04339', 'grad_norm': '20.02', 'learning_rate': '1.853e-05', 'epoch': '0.5868'}
{'loss': '0.06183', 'grad_norm': '0.08232', 'learning_rate': '1.852e-05', 'epoch': '0.5929'}
{'loss': '0.001986', 'grad_norm': '0.02533', 'learning_rate': '1.85e-05', 'epoch': '0.5989'}
{'loss': '0.02091', 'grad_norm': '0.0179', 'learning_rate': '1.849e-05', 'epoch': '0.605'}
{'loss': '0.03136', 'grad_norm': '0.02008', 'learning_rate': '1.847e-05', 'epoch': '0.611'}
{'loss': '0.07197', 'grad_norm': '5.778', 'learning_rate': '1.846e-05', 'epoch': '0.6171'}
{'loss': '0.0798', 'grad_norm': '0.01926', 'learning_rate': '1.844e-05', 'epoch': '0.6231'}
{'loss': '0.009042', 'grad_norm': '0.2198', 'learning_rate': '1.843e-05', 'epoch': '0.6292'}
{'loss': '0.06199', 'grad_norm': '1.186', 'learning_rate': '1.841e-05', 'epoch': '0.6352'}
{'loss': '0.01458', 'grad_norm': '28.18', 'learning_rate': '1.84e-05', 'epoch': '0.6413'}
{'loss': '0.07224', 'grad_norm': '0.01266', 'learning_rate': '1.838e-05', 'epoch': '0.6473'}
{'loss': '0.04989', 'grad_norm': '0.01718', 'learning_rate': '1.837e-05', 'epoch': '0.6534'}
{'loss': '0.0452', 'grad_norm': '0.0224', 'learning_rate': '1.835e-05', 'epoch': '0.6594'}
{'loss': '0.03191', 'grad_norm': '1.003', 'learning_rate': '1.834e-05', 'epoch': '0.6655'}
{'loss': '0.02372', 'grad_norm': '0.02875', 'learning_rate': '1.832e-05', 'epoch': '0.6715'}
{'loss': '0.0411', 'grad_norm': '0.0434', 'learning_rate': '1.831e-05', 'epoch': '0.6776'}
{'loss': '0.01407', 'grad_norm': '0.06656', 'learning_rate': '1.829e-05', 'epoch': '0.6836'}
{'loss': '0.05479', 'grad_norm': '0.9007', 'learning_rate': '1.828e-05', 'epoch': '0.6897'}
{'loss': '0.0238', 'grad_norm': '0.06968', 'learning_rate': '1.826e-05', 'epoch': '0.6957'}
{'loss': '0.08714', 'grad_norm': '3.263', 'learning_rate': '1.825e-05', 'epoch': '0.7018'}
{'loss': '0.05299', 'grad_norm': '0.05938', 'learning_rate': '1.823e-05', 'epoch': '0.7078'}
{'loss': '0.03716', 'grad_norm': '0.5823', 'learning_rate': '1.822e-05', 'epoch': '0.7139'}
{'loss': '0.006337', 'grad_norm': '0.0339', 'learning_rate': '1.82e-05', 'epoch': '0.7199'}
{'loss': '0.02421', 'grad_norm': '29.7', 'learning_rate': '1.819e-05', 'epoch': '0.726'}
{'loss': '0.01891', 'grad_norm': '0.1111', 'learning_rate': '1.817e-05', 'epoch': '0.732'}
{'loss': '0.004252', 'grad_norm': '0.06394', 'learning_rate': '1.816e-05', 'epoch': '0.7381'}
{'loss': '0.05906', 'grad_norm': '57.72', 'learning_rate': '1.814e-05', 'epoch': '0.7441'}
{'loss': '0.02044', 'grad_norm': '0.02855', 'learning_rate': '1.813e-05', 'epoch': '0.7502'}
{'loss': '0.07622', 'grad_norm': '0.3869', 'learning_rate': '1.811e-05', 'epoch': '0.7562'}
{'loss': '0.03876', 'grad_norm': '0.02774', 'learning_rate': '1.81e-05', 'epoch': '0.7623'}
{'loss': '0.01556', 'grad_norm': '0.417', 'learning_rate': '1.808e-05', 'epoch': '0.7683'}
{'loss': '0.02609', 'grad_norm': '11.83', 'learning_rate': '1.807e-05', 'epoch': '0.7743'}
{'loss': '0.002435', 'grad_norm': '0.1337', 'learning_rate': '1.805e-05', 'epoch': '0.7804'}
{'loss': '0.01289', 'grad_norm': '0.007217', 'learning_rate': '1.804e-05', 'epoch': '0.7864'}
{'loss': '0.03605', 'grad_norm': '6.453', 'learning_rate': '1.802e-05', 'epoch': '0.7925'}
{'loss': '0.02493', 'grad_norm': '0.01748', 'learning_rate': '1.801e-05', 'epoch': '0.7985'}
