GPU 0: NVIDIA A100-PCIE-40GB (UUID: GPU-8fe22491-0fcf-953f-984a-d3cef85341a0)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.0001087', 'grad_norm': '0.00266', 'learning_rate': '1.827e-05', 'epoch': '8.671'}
{'loss': '0.0314', 'grad_norm': '0.003881', 'learning_rate': '1.826e-05', 'epoch': '8.677'}
{'loss': '0.003041', 'grad_norm': '0.005853', 'learning_rate': '1.826e-05', 'epoch': '8.683'}
{'loss': '0.002728', 'grad_norm': '0.005318', 'learning_rate': '1.826e-05', 'epoch': '8.689'}
{'loss': '0.000212', 'grad_norm': '0.005215', 'learning_rate': '1.826e-05', 'epoch': '8.695'}
{'loss': '0.0001849', 'grad_norm': '0.00427', 'learning_rate': '1.826e-05', 'epoch': '8.701'}
{'loss': '0.0001726', 'grad_norm': '0.003657', 'learning_rate': '1.826e-05', 'epoch': '8.707'}
{'loss': '0.008465', 'grad_norm': '0.00356', 'learning_rate': '1.826e-05', 'epoch': '8.713'}
{'loss': '0.006426', 'grad_norm': '0.003626', 'learning_rate': '1.826e-05', 'epoch': '8.72'}
{'loss': '0.0002225', 'grad_norm': '0.002983', 'learning_rate': '1.826e-05', 'epoch': '8.726'}
{'loss': '0.002186', 'grad_norm': '0.6075', 'learning_rate': '1.825e-05', 'epoch': '8.732'}
{'loss': '0.00668', 'grad_norm': '0.002893', 'learning_rate': '1.825e-05', 'epoch': '8.738'}
{'loss': '0.01096', 'grad_norm': '0.6409', 'learning_rate': '1.825e-05', 'epoch': '8.744'}
{'loss': '0.02423', 'grad_norm': '0.002416', 'learning_rate': '1.825e-05', 'epoch': '8.75'}
{'loss': '0.01435', 'grad_norm': '0.5829', 'learning_rate': '1.825e-05', 'epoch': '8.756'}
{'loss': '0.00166', 'grad_norm': '0.003392', 'learning_rate': '1.825e-05', 'epoch': '8.762'}
{'loss': '9.978e-05', 'grad_norm': '0.002133', 'learning_rate': '1.825e-05', 'epoch': '8.768'}
{'loss': '0.02562', 'grad_norm': '0.002537', 'learning_rate': '1.825e-05', 'epoch': '8.774'}
{'loss': '0.002123', 'grad_norm': '0.002438', 'learning_rate': '1.824e-05', 'epoch': '8.78'}
{'loss': '0.001968', 'grad_norm': '0.004058', 'learning_rate': '1.824e-05', 'epoch': '8.787'}
{'loss': '0.001675', 'grad_norm': '0.002292', 'learning_rate': '1.824e-05', 'epoch': '8.793'}
{'loss': '0.0307', 'grad_norm': '0.002304', 'learning_rate': '1.824e-05', 'epoch': '8.799'}
{'loss': '0.002786', 'grad_norm': '0.002361', 'learning_rate': '1.824e-05', 'epoch': '8.805'}
{'loss': '0.002825', 'grad_norm': '0.002178', 'learning_rate': '1.824e-05', 'epoch': '8.811'}
{'loss': '0.00354', 'grad_norm': '0.002551', 'learning_rate': '1.824e-05', 'epoch': '8.817'}
{'loss': '0.003672', 'grad_norm': '0.002403', 'learning_rate': '1.824e-05', 'epoch': '8.823'}
{'loss': '0.00413', 'grad_norm': '0.001878', 'learning_rate': '1.823e-05', 'epoch': '8.829'}
{'loss': '8.163e-05', 'grad_norm': '0.002205', 'learning_rate': '1.823e-05', 'epoch': '8.835'}
{'loss': '0.03553', 'grad_norm': '0.002041', 'learning_rate': '1.823e-05', 'epoch': '8.841'}
{'loss': '0.002704', 'grad_norm': '0.004429', 'learning_rate': '1.823e-05', 'epoch': '8.848'}
{'loss': '0.004778', 'grad_norm': '0.007897', 'learning_rate': '1.823e-05', 'epoch': '8.854'}
{'loss': '0.006854', 'grad_norm': '0.3721', 'learning_rate': '1.823e-05', 'epoch': '8.86'}
{'loss': '0.005869', 'grad_norm': '0.006694', 'learning_rate': '1.823e-05', 'epoch': '8.866'}
{'loss': '0.0002087', 'grad_norm': '0.005665', 'learning_rate': '1.823e-05', 'epoch': '8.872'}
{'loss': '0.007641', 'grad_norm': '0.005612', 'learning_rate': '1.822e-05', 'epoch': '8.878'}
{'loss': '0.001938', 'grad_norm': '0.003179', 'learning_rate': '1.822e-05', 'epoch': '8.884'}
{'loss': '0.009168', 'grad_norm': '0.003874', 'learning_rate': '1.822e-05', 'epoch': '8.89'}
{'loss': '0.001595', 'grad_norm': '0.003413', 'learning_rate': '1.822e-05', 'epoch': '8.896'}
{'loss': '0.0001319', 'grad_norm': '0.003398', 'learning_rate': '1.822e-05', 'epoch': '8.902'}
{'loss': '0.03234', 'grad_norm': '0.003596', 'learning_rate': '1.822e-05', 'epoch': '8.909'}
{'loss': '0.000215', 'grad_norm': '0.005588', 'learning_rate': '1.822e-05', 'epoch': '8.915'}
{'loss': '0.008002', 'grad_norm': '0.006673', 'learning_rate': '1.822e-05', 'epoch': '8.921'}
{'loss': '0.003072', 'grad_norm': '0.005973', 'learning_rate': '1.821e-05', 'epoch': '8.927'}
{'loss': '0.004811', 'grad_norm': '0.005257', 'learning_rate': '1.821e-05', 'epoch': '8.933'}
{'loss': '0.005313', 'grad_norm': '0.7384', 'learning_rate': '1.821e-05', 'epoch': '8.939'}
{'loss': '0.008306', 'grad_norm': '0.005765', 'learning_rate': '1.821e-05', 'epoch': '8.945'}
{'loss': '0.007435', 'grad_norm': '0.004183', 'learning_rate': '1.821e-05', 'epoch': '8.951'}
{'loss': '0.002058', 'grad_norm': '0.004109', 'learning_rate': '1.821e-05', 'epoch': '8.957'}
{'loss': '0.006362', 'grad_norm': '0.005378', 'learning_rate': '1.821e-05', 'epoch': '8.963'}
{'loss': '0.0001549', 'grad_norm': '0.00346', 'learning_rate': '1.821e-05', 'epoch': '8.97'}
{'loss': '0.009059', 'grad_norm': '0.003596', 'learning_rate': '1.821e-05', 'epoch': '8.976'}
{'loss': '0.0001611', 'grad_norm': '0.003208', 'learning_rate': '1.82e-05', 'epoch': '8.982'}
{'loss': '0.0122', 'grad_norm': '0.521', 'learning_rate': '1.82e-05', 'epoch': '8.988'}
{'loss': '0.001736', 'grad_norm': '0.002596', 'learning_rate': '1.82e-05', 'epoch': '8.994'}
{'loss': '0.0001245', 'grad_norm': '0.00285', 'learning_rate': '1.82e-05', 'epoch': '9'}
{'eval_loss': '0.02365', 'eval_accuracy': '0.9952', 'eval_precision': '0.9989', 'eval_recall': '0.9925', 'eval_f1': '0.9957', 'eval_runtime': '3.413', 'eval_samples_per_second': '3843', 'eval_steps_per_second': '60.06', 'epoch': '9'}
{'loss': '0.001802', 'grad_norm': '0.002746', 'learning_rate': '1.82e-05', 'epoch': '9.006'}
{'loss': '0.0002123', 'grad_norm': '0.002868', 'learning_rate': '1.82e-05', 'epoch': '9.012'}
{'loss': '0.0384', 'grad_norm': '0.002619', 'learning_rate': '1.82e-05', 'epoch': '9.018'}
{'loss': '0.000106', 'grad_norm': '0.00272', 'learning_rate': '1.82e-05', 'epoch': '9.024'}
{'loss': '0.001718', 'grad_norm': '0.002756', 'learning_rate': '1.819e-05', 'epoch': '9.03'}
{'loss': '0.002105', 'grad_norm': '0.002222', 'learning_rate': '1.819e-05', 'epoch': '9.037'}
{'loss': '9.761e-05', 'grad_norm': '0.002384', 'learning_rate': '1.819e-05', 'epoch': '9.043'}
{'loss': '0.002813', 'grad_norm': '0.001987', 'learning_rate': '1.819e-05', 'epoch': '9.049'}
{'loss': '9.306e-05', 'grad_norm': '0.002325', 'learning_rate': '1.819e-05', 'epoch': '9.055'}
{'loss': '0.03071', 'grad_norm': '0.00236', 'learning_rate': '1.819e-05', 'epoch': '9.061'}
{'loss': '0.001302', 'grad_norm': '0.005595', 'learning_rate': '1.819e-05', 'epoch': '9.067'}
{'loss': '0.02741', 'grad_norm': '0.007615', 'learning_rate': '1.819e-05', 'epoch': '9.073'}
{'loss': '0.02444', 'grad_norm': '0.01052', 'learning_rate': '1.818e-05', 'epoch': '9.079'}
{'loss': '0.02271', 'grad_norm': '0.08121', 'learning_rate': '1.818e-05', 'epoch': '9.085'}
{'loss': '0.005164', 'grad_norm': '0.02988', 'learning_rate': '1.818e-05', 'epoch': '9.091'}
{'loss': '0.004096', 'grad_norm': '0.01488', 'learning_rate': '1.818e-05', 'epoch': '9.098'}
{'loss': '0.04407', 'grad_norm': '0.04288', 'learning_rate': '1.818e-05', 'epoch': '9.104'}
{'loss': '0.003779', 'grad_norm': '0.04237', 'learning_rate': '1.818e-05', 'epoch': '9.11'}
{'loss': '0.02727', 'grad_norm': '0.4663', 'learning_rate': '1.818e-05', 'epoch': '9.116'}
{'loss': '0.002054', 'grad_norm': '0.03807', 'learning_rate': '1.818e-05', 'epoch': '9.122'}
{'loss': '0.007999', 'grad_norm': '0.0217', 'learning_rate': '1.817e-05', 'epoch': '9.128'}
{'loss': '0.00214', 'grad_norm': '0.0162', 'learning_rate': '1.817e-05', 'epoch': '9.134'}
{'loss': '0.02561', 'grad_norm': '0.7409', 'learning_rate': '1.817e-05', 'epoch': '9.14'}
{'loss': '0.004117', 'grad_norm': '0.01176', 'learning_rate': '1.817e-05', 'epoch': '9.146'}
{'loss': '0.02253', 'grad_norm': '0.02009', 'learning_rate': '1.817e-05', 'epoch': '9.152'}
{'loss': '0.001254', 'grad_norm': '0.03056', 'learning_rate': '1.817e-05', 'epoch': '9.159'}
{'loss': '0.02338', 'grad_norm': '0.04142', 'learning_rate': '1.817e-05', 'epoch': '9.165'}
{'loss': '0.02593', 'grad_norm': '0.04426', 'learning_rate': '1.817e-05', 'epoch': '9.171'}
{'loss': '0.02433', 'grad_norm': '0.5979', 'learning_rate': '1.816e-05', 'epoch': '9.177'}
{'loss': '0.00791', 'grad_norm': '0.03641', 'learning_rate': '1.816e-05', 'epoch': '9.183'}
{'loss': '0.02197', 'grad_norm': '0.03551', 'learning_rate': '1.816e-05', 'epoch': '9.189'}
{'loss': '0.001504', 'grad_norm': '0.03033', 'learning_rate': '1.816e-05', 'epoch': '9.195'}
{'loss': '0.001064', 'grad_norm': '0.02312', 'learning_rate': '1.816e-05', 'epoch': '9.201'}
{'loss': '0.08097', 'grad_norm': '0.01795', 'learning_rate': '1.816e-05', 'epoch': '9.207'}
{'loss': '0.001531', 'grad_norm': '0.04591', 'learning_rate': '1.816e-05', 'epoch': '9.213'}
{'loss': '0.001639', 'grad_norm': '0.02905', 'learning_rate': '1.816e-05', 'epoch': '9.22'}
{'loss': '0.001112', 'grad_norm': '0.02008', 'learning_rate': '1.816e-05', 'epoch': '9.226'}
{'loss': '0.0008371', 'grad_norm': '0.01613', 'learning_rate': '1.815e-05', 'epoch': '9.232'}
{'loss': '0.003467', 'grad_norm': '0.01387', 'learning_rate': '1.815e-05', 'epoch': '9.238'}
{'loss': '0.04756', 'grad_norm': '0.02706', 'learning_rate': '1.815e-05', 'epoch': '9.244'}
{'loss': '0.01557', 'grad_norm': '0.03967', 'learning_rate': '1.815e-05', 'epoch': '9.25'}
{'loss': '0.0138', 'grad_norm': '0.2496', 'learning_rate': '1.815e-05', 'epoch': '9.256'}
{'loss': '0.0008429', 'grad_norm': '0.01636', 'learning_rate': '1.815e-05', 'epoch': '9.262'}
{'loss': '0.0006203', 'grad_norm': '0.0121', 'learning_rate': '1.815e-05', 'epoch': '9.268'}
{'loss': '0.02277', 'grad_norm': '0.02087', 'learning_rate': '1.815e-05', 'epoch': '9.274'}
{'loss': '0.009861', 'grad_norm': '1.431', 'learning_rate': '1.814e-05', 'epoch': '9.28'}
{'loss': '0.008745', 'grad_norm': '0.02041', 'learning_rate': '1.814e-05', 'epoch': '9.287'}
{'loss': '0.0007383', 'grad_norm': '0.01646', 'learning_rate': '1.814e-05', 'epoch': '9.293'}
{'loss': '0.007239', 'grad_norm': '0.01217', 'learning_rate': '1.814e-05', 'epoch': '9.299'}
{'loss': '0.02356', 'grad_norm': '0.01093', 'learning_rate': '1.814e-05', 'epoch': '9.305'}
{'loss': '0.000627', 'grad_norm': '0.01505', 'learning_rate': '1.814e-05', 'epoch': '9.311'}
{'loss': '0.005049', 'grad_norm': '0.01646', 'learning_rate': '1.814e-05', 'epoch': '9.317'}
{'loss': '0.0006774', 'grad_norm': '0.01591', 'learning_rate': '1.814e-05', 'epoch': '9.323'}
{'loss': '0.05597', 'grad_norm': '6.498', 'learning_rate': '1.813e-05', 'epoch': '9.329'}
{'loss': '0.00413', 'grad_norm': '0.02851', 'learning_rate': '1.813e-05', 'epoch': '9.335'}
{'loss': '0.001532', 'grad_norm': '0.02913', 'learning_rate': '1.813e-05', 'epoch': '9.341'}
{'loss': '0.004034', 'grad_norm': '0.5339', 'learning_rate': '1.813e-05', 'epoch': '9.348'}
{'loss': '0.003565', 'grad_norm': '0.01699', 'learning_rate': '1.813e-05', 'epoch': '9.354'}
{'loss': '0.0009697', 'grad_norm': '0.0139', 'learning_rate': '1.813e-05', 'epoch': '9.36'}
{'loss': '0.02112', 'grad_norm': '0.01422', 'learning_rate': '1.813e-05', 'epoch': '9.366'}
{'loss': '0.003531', 'grad_norm': '0.02398', 'learning_rate': '1.813e-05', 'epoch': '9.372'}
{'loss': '0.02873', 'grad_norm': '0.01498', 'learning_rate': '1.812e-05', 'epoch': '9.378'}
{'loss': '0.002501', 'grad_norm': '0.0246', 'learning_rate': '1.812e-05', 'epoch': '9.384'}
{'loss': '0.01041', 'grad_norm': '0.02218', 'learning_rate': '1.812e-05', 'epoch': '9.39'}
{'loss': '0.0254', 'grad_norm': '0.0186', 'learning_rate': '1.812e-05', 'epoch': '9.396'}
{'loss': '0.02681', 'grad_norm': '2.876', 'learning_rate': '1.812e-05', 'epoch': '9.402'}
{'loss': '0.001433', 'grad_norm': '0.04036', 'learning_rate': '1.812e-05', 'epoch': '9.409'}
{'loss': '0.02705', 'grad_norm': '0.03344', 'learning_rate': '1.812e-05', 'epoch': '9.415'}
{'loss': '0.01209', 'grad_norm': '0.02883', 'learning_rate': '1.812e-05', 'epoch': '9.421'}
{'loss': '0.001201', 'grad_norm': '0.02313', 'learning_rate': '1.811e-05', 'epoch': '9.427'}
{'loss': '0.0009276', 'grad_norm': '0.01841', 'learning_rate': '1.811e-05', 'epoch': '9.433'}
{'loss': '0.002646', 'grad_norm': '0.01502', 'learning_rate': '1.811e-05', 'epoch': '9.439'}
{'loss': '0.003486', 'grad_norm': '0.01179', 'learning_rate': '1.811e-05', 'epoch': '9.445'}
{'loss': '0.02317', 'grad_norm': '0.01199', 'learning_rate': '1.811e-05', 'epoch': '9.451'}
{'loss': '0.02498', 'grad_norm': '0.01846', 'learning_rate': '1.811e-05', 'epoch': '9.457'}
{'loss': '0.0008298', 'grad_norm': '0.01949', 'learning_rate': '1.811e-05', 'epoch': '9.463'}
{'loss': '0.008643', 'grad_norm': '0.8271', 'learning_rate': '1.811e-05', 'epoch': '9.47'}
{'loss': '0.02514', 'grad_norm': '0.6613', 'learning_rate': '1.811e-05', 'epoch': '9.476'}
{'loss': '0.002176', 'grad_norm': '0.01702', 'learning_rate': '1.81e-05', 'epoch': '9.482'}
{'loss': '0.004937', 'grad_norm': '0.01549', 'learning_rate': '1.81e-05', 'epoch': '9.488'}
{'loss': '0.002592', 'grad_norm': '0.01289', 'learning_rate': '1.81e-05', 'epoch': '9.494'}
{'loss': '0.002758', 'grad_norm': '0.01034', 'learning_rate': '1.81e-05', 'epoch': '9.5'}
{'loss': '0.001999', 'grad_norm': '0.008981', 'learning_rate': '1.81e-05', 'epoch': '9.506'}
{'loss': '0.005034', 'grad_norm': '0.00814', 'learning_rate': '1.81e-05', 'epoch': '9.512'}
{'loss': '0.004815', 'grad_norm': '0.008903', 'learning_rate': '1.81e-05', 'epoch': '9.518'}
{'loss': '0.0003658', 'grad_norm': '0.00803', 'learning_rate': '1.81e-05', 'epoch': '9.524'}
{'loss': '0.02627', 'grad_norm': '0.02205', 'learning_rate': '1.809e-05', 'epoch': '9.53'}
{'loss': '0.003222', 'grad_norm': '0.01277', 'learning_rate': '1.809e-05', 'epoch': '9.537'}
{'loss': '0.0006238', 'grad_norm': '0.01445', 'learning_rate': '1.809e-05', 'epoch': '9.543'}
{'loss': '0.001533', 'grad_norm': '0.01245', 'learning_rate': '1.809e-05', 'epoch': '9.549'}
{'loss': '0.002876', 'grad_norm': '0.6719', 'learning_rate': '1.809e-05', 'epoch': '9.555'}
{'loss': '0.0004206', 'grad_norm': '0.008845', 'learning_rate': '1.809e-05', 'epoch': '9.561'}
{'loss': '0.03795', 'grad_norm': '0.01548', 'learning_rate': '1.809e-05', 'epoch': '9.567'}
{'loss': '0.00308', 'grad_norm': '0.01678', 'learning_rate': '1.809e-05', 'epoch': '9.573'}
{'loss': '0.002999', 'grad_norm': '0.01265', 'learning_rate': '1.808e-05', 'epoch': '9.579'}
{'loss': '0.02259', 'grad_norm': '0.7585', 'learning_rate': '1.808e-05', 'epoch': '9.585'}
{'loss': '0.02438', 'grad_norm': '0.03361', 'learning_rate': '1.808e-05', 'epoch': '9.591'}
{'loss': '0.008446', 'grad_norm': '0.04025', 'learning_rate': '1.808e-05', 'epoch': '9.598'}
{'loss': '0.01872', 'grad_norm': '0.06419', 'learning_rate': '1.808e-05', 'epoch': '9.604'}
{'loss': '0.004135', 'grad_norm': '0.0249', 'learning_rate': '1.808e-05', 'epoch': '9.61'}
{'loss': '0.0009356', 'grad_norm': '0.01839', 'learning_rate': '1.808e-05', 'epoch': '9.616'}
{'loss': '0.0006892', 'grad_norm': '0.01307', 'learning_rate': '1.808e-05', 'epoch': '9.622'}
{'loss': '0.01285', 'grad_norm': '0.01149', 'learning_rate': '1.807e-05', 'epoch': '9.628'}
{'loss': '0.006692', 'grad_norm': '0.0107', 'learning_rate': '1.807e-05', 'epoch': '9.634'}
{'loss': '0.03405', 'grad_norm': '0.783', 'learning_rate': '1.807e-05', 'epoch': '9.64'}
{'loss': '0.003375', 'grad_norm': '0.01391', 'learning_rate': '1.807e-05', 'epoch': '9.646'}
{'loss': '0.0006219', 'grad_norm': '0.01341', 'learning_rate': '1.807e-05', 'epoch': '9.652'}
{'loss': '0.0005945', 'grad_norm': '0.01313', 'learning_rate': '1.807e-05', 'epoch': '9.659'}
{'loss': '0.0005401', 'grad_norm': '0.01147', 'learning_rate': '1.807e-05', 'epoch': '9.665'}
{'loss': '0.006549', 'grad_norm': '0.01027', 'learning_rate': '1.807e-05', 'epoch': '9.671'}
{'loss': '0.005868', 'grad_norm': '0.009258', 'learning_rate': '1.806e-05', 'epoch': '9.677'}
{'loss': '0.0005633', 'grad_norm': '0.008458', 'learning_rate': '1.806e-05', 'epoch': '9.683'}
{'loss': '0.02824', 'grad_norm': '0.009945', 'learning_rate': '1.806e-05', 'epoch': '9.689'}
{'loss': '0.02839', 'grad_norm': '0.01647', 'learning_rate': '1.806e-05', 'epoch': '9.695'}
{'loss': '0.005457', 'grad_norm': '0.02681', 'learning_rate': '1.806e-05', 'epoch': '9.701'}
{'loss': '0.001148', 'grad_norm': '0.02315', 'learning_rate': '1.806e-05', 'epoch': '9.707'}
{'loss': '0.0008439', 'grad_norm': '0.01622', 'learning_rate': '1.806e-05', 'epoch': '9.713'}
{'loss': '0.04431', 'grad_norm': '0.04632', 'learning_rate': '1.806e-05', 'epoch': '9.72'}
{'loss': '0.002473', 'grad_norm': '0.04881', 'learning_rate': '1.806e-05', 'epoch': '9.726'}
{'loss': '0.001766', 'grad_norm': '0.03106', 'learning_rate': '1.805e-05', 'epoch': '9.732'}
{'loss': '0.003861', 'grad_norm': '0.01746', 'learning_rate': '1.805e-05', 'epoch': '9.738'}
{'loss': '0.007972', 'grad_norm': '0.01365', 'learning_rate': '1.805e-05', 'epoch': '9.744'}
{'loss': '0.0005665', 'grad_norm': '0.01146', 'learning_rate': '1.805e-05', 'epoch': '9.75'}
{'loss': '0.002035', 'grad_norm': '0.008877', 'learning_rate': '1.805e-05', 'epoch': '9.756'}
{'loss': '0.02344', 'grad_norm': '0.01465', 'learning_rate': '1.805e-05', 'epoch': '9.762'}
{'loss': '0.02245', 'grad_norm': '0.0225', 'learning_rate': '1.805e-05', 'epoch': '9.768'}
{'loss': '0.001583', 'grad_norm': '0.04139', 'learning_rate': '1.805e-05', 'epoch': '9.774'}
{'loss': '0.001951', 'grad_norm': '0.02369', 'learning_rate': '1.804e-05', 'epoch': '9.78'}
{'loss': '0.006688', 'grad_norm': '0.01335', 'learning_rate': '1.804e-05', 'epoch': '9.787'}
{'loss': '0.0006903', 'grad_norm': '0.01376', 'learning_rate': '1.804e-05', 'epoch': '9.793'}
{'loss': '0.0005386', 'grad_norm': '0.01148', 'learning_rate': '1.804e-05', 'epoch': '9.799'}
{'loss': '0.005177', 'grad_norm': '0.01067', 'learning_rate': '1.804e-05', 'epoch': '9.805'}
{'loss': '0.02629', 'grad_norm': '0.01228', 'learning_rate': '1.804e-05', 'epoch': '9.811'}
{'loss': '0.007247', 'grad_norm': '0.01215', 'learning_rate': '1.804e-05', 'epoch': '9.817'}
{'loss': '0.002329', 'grad_norm': '0.01157', 'learning_rate': '1.804e-05', 'epoch': '9.823'}
{'loss': '0.04876', 'grad_norm': '0.7968', 'learning_rate': '1.803e-05', 'epoch': '9.829'}
{'loss': '0.0008181', 'grad_norm': '0.02103', 'learning_rate': '1.803e-05', 'epoch': '9.835'}
{'loss': '0.00104', 'grad_norm': '0.02202', 'learning_rate': '1.803e-05', 'epoch': '9.841'}
{'loss': '0.002889', 'grad_norm': '0.02068', 'learning_rate': '1.803e-05', 'epoch': '9.848'}
{'loss': '0.000843', 'grad_norm': '0.01713', 'learning_rate': '1.803e-05', 'epoch': '9.854'}
{'loss': '0.03235', 'grad_norm': '0.01766', 'learning_rate': '1.803e-05', 'epoch': '9.86'}
{'loss': '0.002065', 'grad_norm': '0.02176', 'learning_rate': '1.803e-05', 'epoch': '9.866'}
{'loss': '0.0009425', 'grad_norm': '0.01841', 'learning_rate': '1.803e-05', 'epoch': '9.872'}
{'loss': '0.003604', 'grad_norm': '0.01619', 'learning_rate': '1.802e-05', 'epoch': '9.878'}
{'loss': '0.0268', 'grad_norm': '0.01492', 'learning_rate': '1.802e-05', 'epoch': '9.884'}
{'loss': '0.008442', 'grad_norm': '0.01912', 'learning_rate': '1.802e-05', 'epoch': '9.89'}
{'loss': '0.005119', 'grad_norm': '0.01866', 'learning_rate': '1.802e-05', 'epoch': '9.896'}
{'loss': '0.008619', 'grad_norm': '0.01653', 'learning_rate': '1.802e-05', 'epoch': '9.902'}
{'loss': '0.03741', 'grad_norm': '0.0157', 'learning_rate': '1.802e-05', 'epoch': '9.909'}
{'loss': '0.008536', 'grad_norm': '0.829', 'learning_rate': '1.802e-05', 'epoch': '9.915'}
{'loss': '0.0008759', 'grad_norm': '0.01873', 'learning_rate': '1.802e-05', 'epoch': '9.921'}
{'loss': '0.02655', 'grad_norm': '0.7554', 'learning_rate': '1.801e-05', 'epoch': '9.927'}
{'loss': '0.0008811', 'grad_norm': '0.02091', 'learning_rate': '1.801e-05', 'epoch': '9.933'}
{'loss': '0.0009408', 'grad_norm': '0.0207', 'learning_rate': '1.801e-05', 'epoch': '9.939'}
{'loss': '0.002779', 'grad_norm': '0.01798', 'learning_rate': '1.801e-05', 'epoch': '9.945'}
{'loss': '0.02503', 'grad_norm': '0.02249', 'learning_rate': '1.801e-05', 'epoch': '9.951'}
{'loss': '0.002746', 'grad_norm': '0.02221', 'learning_rate': '1.801e-05', 'epoch': '9.957'}
{'loss': '0.004522', 'grad_norm': '0.01997', 'learning_rate': '1.801e-05', 'epoch': '9.963'}
{'loss': '0.0327', 'grad_norm': '0.01891', 'learning_rate': '1.801e-05', 'epoch': '9.97'}
{'loss': '0.002151', 'grad_norm': '0.02134', 'learning_rate': '1.801e-05', 'epoch': '9.976'}
{'loss': '0.0009368', 'grad_norm': '0.01927', 'learning_rate': '1.8e-05', 'epoch': '9.982'}
{'loss': '0.003509', 'grad_norm': '0.01746', 'learning_rate': '1.8e-05', 'epoch': '9.988'}
{'loss': '0.0007254', 'grad_norm': '0.01541', 'learning_rate': '1.8e-05', 'epoch': '9.994'}
{'loss': '0.02604', 'grad_norm': '0.01582', 'learning_rate': '1.8e-05', 'epoch': '10'}
{'eval_loss': '0.02767', 'eval_accuracy': '0.9948', 'eval_precision': '0.9962', 'eval_recall': '0.9945', 'eval_f1': '0.9953', 'eval_runtime': '3.412', 'eval_samples_per_second': '3845', 'eval_steps_per_second': '60.09', 'epoch': '10'}
{'loss': '0.02288', 'grad_norm': '0.02117', 'learning_rate': '1.8e-05', 'epoch': '10.01'}
{'loss': '0.003036', 'grad_norm': '0.5616', 'learning_rate': '1.8e-05', 'epoch': '10.01'}
{'loss': '0.005623', 'grad_norm': '0.02586', 'learning_rate': '1.8e-05', 'epoch': '10.02'}
{'loss': '0.004065', 'grad_norm': '0.01945', 'learning_rate': '1.8e-05', 'epoch': '10.02'}
{'loss': '0.0008749', 'grad_norm': '0.01733', 'learning_rate': '1.799e-05', 'epoch': '10.03'}
{'loss': '0.002711', 'grad_norm': '0.01521', 'learning_rate': '1.799e-05', 'epoch': '10.04'}
