GPU 0: NVIDIA A100 80GB PCIe (UUID: GPU-29585563-232c-f53f-831f-ba58a4316572)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.003777', 'grad_norm': '0.02624', 'learning_rate': '1.814e-05', 'epoch': '9.3'}
{'loss': '0.009915', 'grad_norm': '0.0208', 'learning_rate': '1.814e-05', 'epoch': '9.306'}
{'loss': '0.000873', 'grad_norm': '0.01803', 'learning_rate': '1.814e-05', 'epoch': '9.312'}
{'loss': '0.0007186', 'grad_norm': '0.01563', 'learning_rate': '1.814e-05', 'epoch': '9.318'}
{'loss': '0.003324', 'grad_norm': '0.014', 'learning_rate': '1.814e-05', 'epoch': '9.324'}
{'loss': '0.0005749', 'grad_norm': '0.0131', 'learning_rate': '1.813e-05', 'epoch': '9.33'}
{'loss': '0.004399', 'grad_norm': '0.01242', 'learning_rate': '1.813e-05', 'epoch': '9.337'}
{'loss': '0.0004573', 'grad_norm': '0.01201', 'learning_rate': '1.813e-05', 'epoch': '9.343'}
{'loss': '0.02257', 'grad_norm': '0.01272', 'learning_rate': '1.813e-05', 'epoch': '9.349'}
{'loss': '0.00846', 'grad_norm': '0.5519', 'learning_rate': '1.813e-05', 'epoch': '9.355'}
{'loss': '0.02236', 'grad_norm': '0.01011', 'learning_rate': '1.813e-05', 'epoch': '9.361'}
{'loss': '0.009273', 'grad_norm': '0.01062', 'learning_rate': '1.813e-05', 'epoch': '9.367'}
{'loss': '0.00479', 'grad_norm': '0.01064', 'learning_rate': '1.813e-05', 'epoch': '9.373'}
{'loss': '0.002375', 'grad_norm': '0.009819', 'learning_rate': '1.812e-05', 'epoch': '9.38'}
{'loss': '0.003815', 'grad_norm': '0.5526', 'learning_rate': '1.812e-05', 'epoch': '9.386'}
{'loss': '0.004542', 'grad_norm': '0.008313', 'learning_rate': '1.812e-05', 'epoch': '9.392'}
{'loss': '0.0003322', 'grad_norm': '0.008199', 'learning_rate': '1.812e-05', 'epoch': '9.398'}
{'loss': '0.0002969', 'grad_norm': '0.008703', 'learning_rate': '1.812e-05', 'epoch': '9.404'}
{'loss': '0.004378', 'grad_norm': '0.006458', 'learning_rate': '1.812e-05', 'epoch': '9.41'}
{'loss': '0.005248', 'grad_norm': '0.006457', 'learning_rate': '1.812e-05', 'epoch': '9.416'}
{'loss': '0.0003031', 'grad_norm': '0.006905', 'learning_rate': '1.812e-05', 'epoch': '9.423'}
{'loss': '0.02631', 'grad_norm': '0.8526', 'learning_rate': '1.811e-05', 'epoch': '9.429'}
{'loss': '0.02772', 'grad_norm': '0.007339', 'learning_rate': '1.811e-05', 'epoch': '9.435'}
{'loss': '0.005053', 'grad_norm': '0.01014', 'learning_rate': '1.811e-05', 'epoch': '9.441'}
{'loss': '0.004656', 'grad_norm': '0.6949', 'learning_rate': '1.811e-05', 'epoch': '9.447'}
{'loss': '0.002818', 'grad_norm': '0.009275', 'learning_rate': '1.811e-05', 'epoch': '9.453'}
{'loss': '0.02359', 'grad_norm': '0.0145', 'learning_rate': '1.811e-05', 'epoch': '9.459'}
{'loss': '0.003077', 'grad_norm': '0.0135', 'learning_rate': '1.811e-05', 'epoch': '9.466'}
{'loss': '0.0004928', 'grad_norm': '0.01181', 'learning_rate': '1.811e-05', 'epoch': '9.472'}
{'loss': '0.005448', 'grad_norm': '0.009695', 'learning_rate': '1.81e-05', 'epoch': '9.478'}
{'loss': '0.0004483', 'grad_norm': '0.008443', 'learning_rate': '1.81e-05', 'epoch': '9.484'}
{'loss': '0.00914', 'grad_norm': '0.01086', 'learning_rate': '1.81e-05', 'epoch': '9.49'}
{'loss': '0.01332', 'grad_norm': '0.7151', 'learning_rate': '1.81e-05', 'epoch': '9.496'}
{'loss': '0.006885', 'grad_norm': '0.7047', 'learning_rate': '1.81e-05', 'epoch': '9.502'}
{'loss': '0.00559', 'grad_norm': '0.0093', 'learning_rate': '1.81e-05', 'epoch': '9.509'}
{'loss': '0.007163', 'grad_norm': '0.006837', 'learning_rate': '1.81e-05', 'epoch': '9.515'}
{'loss': '0.002575', 'grad_norm': '0.6643', 'learning_rate': '1.81e-05', 'epoch': '9.521'}
{'loss': '0.001866', 'grad_norm': '0.007376', 'learning_rate': '1.809e-05', 'epoch': '9.527'}
{'loss': '0.008505', 'grad_norm': '0.6178', 'learning_rate': '1.809e-05', 'epoch': '9.533'}
{'loss': '0.008906', 'grad_norm': '0.006407', 'learning_rate': '1.809e-05', 'epoch': '9.539'}
{'loss': '0.0002306', 'grad_norm': '0.005226', 'learning_rate': '1.809e-05', 'epoch': '9.545'}
{'loss': '0.00424', 'grad_norm': '0.005455', 'learning_rate': '1.809e-05', 'epoch': '9.552'}
{'loss': '0.002503', 'grad_norm': '0.006027', 'learning_rate': '1.809e-05', 'epoch': '9.558'}
{'loss': '0.004455', 'grad_norm': '0.5695', 'learning_rate': '1.809e-05', 'epoch': '9.564'}
{'loss': '0.005603', 'grad_norm': '0.004559', 'learning_rate': '1.809e-05', 'epoch': '9.57'}
{'loss': '0.0001925', 'grad_norm': '0.004892', 'learning_rate': '1.808e-05', 'epoch': '9.576'}
{'loss': '0.002318', 'grad_norm': '0.004932', 'learning_rate': '1.808e-05', 'epoch': '9.582'}
{'loss': '0.002136', 'grad_norm': '0.004185', 'learning_rate': '1.808e-05', 'epoch': '9.588'}
{'loss': '0.0001883', 'grad_norm': '0.004936', 'learning_rate': '1.808e-05', 'epoch': '9.595'}
{'loss': '0.0001881', 'grad_norm': '0.004976', 'learning_rate': '1.808e-05', 'epoch': '9.601'}
{'loss': '0.005808', 'grad_norm': '0.6034', 'learning_rate': '1.808e-05', 'epoch': '9.607'}
{'loss': '0.00186', 'grad_norm': '0.003599', 'learning_rate': '1.808e-05', 'epoch': '9.613'}
{'loss': '0.03253', 'grad_norm': '0.003838', 'learning_rate': '1.808e-05', 'epoch': '9.619'}
{'loss': '0.004188', 'grad_norm': '0.005228', 'learning_rate': '1.808e-05', 'epoch': '9.625'}
{'loss': '0.006518', 'grad_norm': '0.005251', 'learning_rate': '1.807e-05', 'epoch': '9.631'}
{'loss': '0.0001933', 'grad_norm': '0.005109', 'learning_rate': '1.807e-05', 'epoch': '9.638'}
{'loss': '0.0001869', 'grad_norm': '0.00517', 'learning_rate': '1.807e-05', 'epoch': '9.644'}
{'loss': '0.00796', 'grad_norm': '0.6089', 'learning_rate': '1.807e-05', 'epoch': '9.65'}
{'loss': '0.0003695', 'grad_norm': '0.004747', 'learning_rate': '1.807e-05', 'epoch': '9.656'}
{'loss': '0.003357', 'grad_norm': '0.004203', 'learning_rate': '1.807e-05', 'epoch': '9.662'}
{'loss': '0.02736', 'grad_norm': '0.004982', 'learning_rate': '1.807e-05', 'epoch': '9.668'}
{'loss': '0.02494', 'grad_norm': '18.43', 'learning_rate': '1.807e-05', 'epoch': '9.674'}
{'loss': '0.03148', 'grad_norm': '0.006323', 'learning_rate': '1.806e-05', 'epoch': '9.681'}
{'loss': '0.02683', 'grad_norm': '0.03359', 'learning_rate': '1.806e-05', 'epoch': '9.687'}
{'loss': '0.003939', 'grad_norm': '0.02525', 'learning_rate': '1.806e-05', 'epoch': '9.693'}
{'loss': '0.0005617', 'grad_norm': '0.01038', 'learning_rate': '1.806e-05', 'epoch': '9.699'}
{'loss': '0.02504', 'grad_norm': '0.01738', 'learning_rate': '1.806e-05', 'epoch': '9.705'}
{'loss': '0.02191', 'grad_norm': '0.01862', 'learning_rate': '1.806e-05', 'epoch': '9.711'}
{'loss': '0.02143', 'grad_norm': '0.03342', 'learning_rate': '1.806e-05', 'epoch': '9.717'}
{'loss': '0.01577', 'grad_norm': '0.03216', 'learning_rate': '1.806e-05', 'epoch': '9.724'}
{'loss': '0.03089', 'grad_norm': '0.01781', 'learning_rate': '1.805e-05', 'epoch': '9.73'}
{'loss': '0.02895', 'grad_norm': '1.811', 'learning_rate': '1.805e-05', 'epoch': '9.736'}
{'loss': '0.002696', 'grad_norm': '0.02223', 'learning_rate': '1.805e-05', 'epoch': '9.742'}
{'loss': '0.004758', 'grad_norm': '0.5039', 'learning_rate': '1.805e-05', 'epoch': '9.748'}
{'loss': '0.03181', 'grad_norm': '0.6736', 'learning_rate': '1.805e-05', 'epoch': '9.754'}
{'loss': '0.02276', 'grad_norm': '0.01996', 'learning_rate': '1.805e-05', 'epoch': '9.76'}
{'loss': '0.005702', 'grad_norm': '0.0292', 'learning_rate': '1.805e-05', 'epoch': '9.767'}
{'loss': '0.02353', 'grad_norm': '0.05895', 'learning_rate': '1.805e-05', 'epoch': '9.773'}
{'loss': '0.003468', 'grad_norm': '0.03489', 'learning_rate': '1.804e-05', 'epoch': '9.779'}
{'loss': '0.003355', 'grad_norm': '0.03289', 'learning_rate': '1.804e-05', 'epoch': '9.785'}
{'loss': '0.01986', 'grad_norm': '0.0314', 'learning_rate': '1.804e-05', 'epoch': '9.791'}
{'loss': '0.001162', 'grad_norm': '0.03945', 'learning_rate': '1.804e-05', 'epoch': '9.797'}
{'loss': '0.02299', 'grad_norm': '0.04069', 'learning_rate': '1.804e-05', 'epoch': '9.803'}
{'loss': '0.02379', 'grad_norm': '0.7872', 'learning_rate': '1.804e-05', 'epoch': '9.81'}
{'loss': '0.0054', 'grad_norm': '0.05538', 'learning_rate': '1.804e-05', 'epoch': '9.816'}
{'loss': '0.03225', 'grad_norm': '0.8761', 'learning_rate': '1.804e-05', 'epoch': '9.822'}
{'loss': '0.001482', 'grad_norm': '0.02883', 'learning_rate': '1.803e-05', 'epoch': '9.828'}
{'loss': '0.003245', 'grad_norm': '0.02815', 'learning_rate': '1.803e-05', 'epoch': '9.834'}
{'loss': '0.02474', 'grad_norm': '0.6311', 'learning_rate': '1.803e-05', 'epoch': '9.84'}
{'loss': '0.002864', 'grad_norm': '0.03443', 'learning_rate': '1.803e-05', 'epoch': '9.846'}
{'loss': '0.001164', 'grad_norm': '0.0206', 'learning_rate': '1.803e-05', 'epoch': '9.853'}
{'loss': '0.02173', 'grad_norm': '0.02836', 'learning_rate': '1.803e-05', 'epoch': '9.859'}
{'loss': '0.001182', 'grad_norm': '0.03866', 'learning_rate': '1.803e-05', 'epoch': '9.865'}
{'loss': '0.008431', 'grad_norm': '0.02403', 'learning_rate': '1.803e-05', 'epoch': '9.871'}
{'loss': '0.003341', 'grad_norm': '0.02579', 'learning_rate': '1.802e-05', 'epoch': '9.877'}
{'loss': '0.0009103', 'grad_norm': '0.02149', 'learning_rate': '1.802e-05', 'epoch': '9.883'}
{'loss': '0.006894', 'grad_norm': '0.01687', 'learning_rate': '1.802e-05', 'epoch': '9.889'}
{'loss': '0.002145', 'grad_norm': '0.01436', 'learning_rate': '1.802e-05', 'epoch': '9.896'}
{'loss': '0.0005289', 'grad_norm': '0.01312', 'learning_rate': '1.802e-05', 'epoch': '9.902'}
{'loss': '0.005455', 'grad_norm': '0.01129', 'learning_rate': '1.802e-05', 'epoch': '9.908'}
{'loss': '0.04749', 'grad_norm': '0.01355', 'learning_rate': '1.802e-05', 'epoch': '9.914'}
{'loss': '0.0007888', 'grad_norm': '0.02838', 'learning_rate': '1.802e-05', 'epoch': '9.92'}
{'loss': '0.01106', 'grad_norm': '0.02116', 'learning_rate': '1.801e-05', 'epoch': '9.926'}
{'loss': '0.04236', 'grad_norm': '0.03099', 'learning_rate': '1.801e-05', 'epoch': '9.932'}
{'loss': '0.005426', 'grad_norm': '0.04359', 'learning_rate': '1.801e-05', 'epoch': '9.939'}
{'loss': '0.01198', 'grad_norm': '0.04904', 'learning_rate': '1.801e-05', 'epoch': '9.945'}
{'loss': '0.009213', 'grad_norm': '0.02413', 'learning_rate': '1.801e-05', 'epoch': '9.951'}
{'loss': '0.008057', 'grad_norm': '0.7206', 'learning_rate': '1.801e-05', 'epoch': '9.957'}
{'loss': '0.005082', 'grad_norm': '0.02378', 'learning_rate': '1.801e-05', 'epoch': '9.963'}
{'loss': '0.005498', 'grad_norm': '0.02557', 'learning_rate': '1.801e-05', 'epoch': '9.969'}
{'loss': '0.03611', 'grad_norm': '0.01718', 'learning_rate': '1.801e-05', 'epoch': '9.975'}
{'loss': '0.002775', 'grad_norm': '0.01975', 'learning_rate': '1.8e-05', 'epoch': '9.982'}
{'loss': '0.00779', 'grad_norm': '0.6074', 'learning_rate': '1.8e-05', 'epoch': '9.988'}
{'loss': '0.02714', 'grad_norm': '1.052', 'learning_rate': '1.8e-05', 'epoch': '9.994'}
{'loss': '0.02805', 'grad_norm': '0.02753', 'learning_rate': '1.8e-05', 'epoch': '10'}
{'eval_loss': '0.7259', 'eval_accuracy': '0.884', 'eval_precision': '0.9618', 'eval_recall': '0.8355', 'eval_f1': '0.8942', 'eval_runtime': '3.312', 'eval_samples_per_second': '4080', 'eval_steps_per_second': '64.01', 'epoch': '10'}
{'loss': '0.007441', 'grad_norm': '0.02925', 'learning_rate': '1.8e-05', 'epoch': '10.01'}
{'loss': '0.003898', 'grad_norm': '0.03299', 'learning_rate': '1.8e-05', 'epoch': '10.01'}
{'loss': '0.003738', 'grad_norm': '0.03', 'learning_rate': '1.8e-05', 'epoch': '10.02'}
{'loss': '0.00881', 'grad_norm': '0.02089', 'learning_rate': '1.8e-05', 'epoch': '10.02'}
{'loss': '0.005801', 'grad_norm': '0.02', 'learning_rate': '1.799e-05', 'epoch': '10.03'}
{'loss': '0.0006581', 'grad_norm': '0.01482', 'learning_rate': '1.799e-05', 'epoch': '10.04'}
{'loss': '0.008636', 'grad_norm': '0.01379', 'learning_rate': '1.799e-05', 'epoch': '10.04'}
{'loss': '0.000557', 'grad_norm': '0.01271', 'learning_rate': '1.799e-05', 'epoch': '10.05'}
{'loss': '0.0004941', 'grad_norm': '0.009661', 'learning_rate': '1.799e-05', 'epoch': '10.06'}
{'loss': '0.001117', 'grad_norm': '0.01084', 'learning_rate': '1.799e-05', 'epoch': '10.06'}
{'loss': '0.002478', 'grad_norm': '0.01055', 'learning_rate': '1.799e-05', 'epoch': '10.07'}
{'loss': '0.0004108', 'grad_norm': '0.01046', 'learning_rate': '1.799e-05', 'epoch': '10.07'}
{'loss': '0.02522', 'grad_norm': '0.01303', 'learning_rate': '1.798e-05', 'epoch': '10.08'}
{'loss': '0.02938', 'grad_norm': '0.01402', 'learning_rate': '1.798e-05', 'epoch': '10.09'}
{'loss': '0.004061', 'grad_norm': '0.01533', 'learning_rate': '1.798e-05', 'epoch': '10.09'}
{'loss': '0.02245', 'grad_norm': '3.052', 'learning_rate': '1.798e-05', 'epoch': '10.1'}
{'loss': '0.00782', 'grad_norm': '1.636', 'learning_rate': '1.798e-05', 'epoch': '10.1'}
{'loss': '0.0007659', 'grad_norm': '0.01902', 'learning_rate': '1.798e-05', 'epoch': '10.11'}
{'loss': '0.03278', 'grad_norm': '0.01547', 'learning_rate': '1.798e-05', 'epoch': '10.12'}
{'loss': '0.00706', 'grad_norm': '0.01199', 'learning_rate': '1.798e-05', 'epoch': '10.12'}
{'loss': '0.01397', 'grad_norm': '0.4213', 'learning_rate': '1.797e-05', 'epoch': '10.13'}
{'loss': '0.0481', 'grad_norm': '0.01496', 'learning_rate': '1.797e-05', 'epoch': '10.14'}
{'loss': '0.03112', 'grad_norm': '0.4936', 'learning_rate': '1.797e-05', 'epoch': '10.14'}
{'loss': '0.008453', 'grad_norm': '0.0286', 'learning_rate': '1.797e-05', 'epoch': '10.15'}
{'loss': '0.007303', 'grad_norm': '0.03181', 'learning_rate': '1.797e-05', 'epoch': '10.15'}
{'loss': '0.01064', 'grad_norm': '0.02049', 'learning_rate': '1.797e-05', 'epoch': '10.16'}
{'loss': '0.003627', 'grad_norm': '0.7779', 'learning_rate': '1.797e-05', 'epoch': '10.17'}
{'loss': '0.006407', 'grad_norm': '0.4473', 'learning_rate': '1.797e-05', 'epoch': '10.17'}
{'loss': '0.006673', 'grad_norm': '0.8355', 'learning_rate': '1.796e-05', 'epoch': '10.18'}
{'loss': '0.006735', 'grad_norm': '0.01238', 'learning_rate': '1.796e-05', 'epoch': '10.18'}
{'loss': '0.01048', 'grad_norm': '0.01191', 'learning_rate': '1.796e-05', 'epoch': '10.19'}
{'loss': '0.02934', 'grad_norm': '0.01444', 'learning_rate': '1.796e-05', 'epoch': '10.2'}
{'loss': '0.01052', 'grad_norm': '0.6778', 'learning_rate': '1.796e-05', 'epoch': '10.2'}
{'loss': '0.006015', 'grad_norm': '0.6827', 'learning_rate': '1.796e-05', 'epoch': '10.21'}
{'loss': '0.03032', 'grad_norm': '0.01195', 'learning_rate': '1.796e-05', 'epoch': '10.21'}
{'loss': '0.009806', 'grad_norm': '0.01249', 'learning_rate': '1.796e-05', 'epoch': '10.22'}
{'loss': '0.008957', 'grad_norm': '0.01133', 'learning_rate': '1.795e-05', 'epoch': '10.23'}
{'loss': '0.009033', 'grad_norm': '2.605', 'learning_rate': '1.795e-05', 'epoch': '10.23'}
{'loss': '0.0003836', 'grad_norm': '0.008447', 'learning_rate': '1.795e-05', 'epoch': '10.24'}
{'loss': '0.004487', 'grad_norm': '0.008139', 'learning_rate': '1.795e-05', 'epoch': '10.25'}
{'loss': '0.0003415', 'grad_norm': '0.009446', 'learning_rate': '1.795e-05', 'epoch': '10.25'}
{'loss': '0.004682', 'grad_norm': '0.008848', 'learning_rate': '1.795e-05', 'epoch': '10.26'}
{'loss': '0.009771', 'grad_norm': '0.6877', 'learning_rate': '1.795e-05', 'epoch': '10.26'}
{'loss': '0.007754', 'grad_norm': '0.6421', 'learning_rate': '1.795e-05', 'epoch': '10.27'}
{'loss': '0.03123', 'grad_norm': '0.008659', 'learning_rate': '1.794e-05', 'epoch': '10.28'}
{'loss': '0.0003566', 'grad_norm': '0.009509', 'learning_rate': '1.794e-05', 'epoch': '10.28'}
{'loss': '0.006', 'grad_norm': '0.01717', 'learning_rate': '1.794e-05', 'epoch': '10.29'}
{'loss': '0.002692', 'grad_norm': '0.01001', 'learning_rate': '1.794e-05', 'epoch': '10.29'}
{'loss': '0.004785', 'grad_norm': '0.00794', 'learning_rate': '1.794e-05', 'epoch': '10.3'}
{'loss': '0.007482', 'grad_norm': '0.6333', 'learning_rate': '1.794e-05', 'epoch': '10.31'}
{'loss': '0.008284', 'grad_norm': '0.00761', 'learning_rate': '1.794e-05', 'epoch': '10.31'}
{'loss': '0.00176', 'grad_norm': '0.005958', 'learning_rate': '1.794e-05', 'epoch': '10.32'}
{'loss': '0.000273', 'grad_norm': '0.006994', 'learning_rate': '1.794e-05', 'epoch': '10.33'}
{'loss': '0.02575', 'grad_norm': '0.006119', 'learning_rate': '1.793e-05', 'epoch': '10.33'}
{'loss': '0.0002456', 'grad_norm': '0.005431', 'learning_rate': '1.793e-05', 'epoch': '10.34'}
{'loss': '0.00389', 'grad_norm': '0.005837', 'learning_rate': '1.793e-05', 'epoch': '10.34'}
{'loss': '0.001376', 'grad_norm': '0.006278', 'learning_rate': '1.793e-05', 'epoch': '10.35'}
{'loss': '0.02451', 'grad_norm': '0.005818', 'learning_rate': '1.793e-05', 'epoch': '10.36'}
{'loss': '0.000714', 'grad_norm': '0.006663', 'learning_rate': '1.793e-05', 'epoch': '10.36'}
{'loss': '0.003254', 'grad_norm': '0.006259', 'learning_rate': '1.793e-05', 'epoch': '10.37'}
{'loss': '0.002912', 'grad_norm': '0.005621', 'learning_rate': '1.793e-05', 'epoch': '10.37'}
{'loss': '0.0002035', 'grad_norm': '0.004741', 'learning_rate': '1.792e-05', 'epoch': '10.38'}
{'loss': '0.001913', 'grad_norm': '0.004257', 'learning_rate': '1.792e-05', 'epoch': '10.39'}
{'loss': '0.00302', 'grad_norm': '0.004337', 'learning_rate': '1.792e-05', 'epoch': '10.39'}
{'loss': '0.006795', 'grad_norm': '0.8124', 'learning_rate': '1.792e-05', 'epoch': '10.4'}
{'loss': '0.0376', 'grad_norm': '0.005901', 'learning_rate': '1.792e-05', 'epoch': '10.41'}
{'loss': '0.0002562', 'grad_norm': '0.006853', 'learning_rate': '1.792e-05', 'epoch': '10.41'}
{'loss': '0.007634', 'grad_norm': '0.8279', 'learning_rate': '1.792e-05', 'epoch': '10.42'}
{'loss': '0.005177', 'grad_norm': '0.005492', 'learning_rate': '1.792e-05', 'epoch': '10.42'}
{'loss': '0.01186', 'grad_norm': '0.004893', 'learning_rate': '1.791e-05', 'epoch': '10.43'}
{'loss': '0.002784', 'grad_norm': '0.004915', 'learning_rate': '1.791e-05', 'epoch': '10.44'}
{'loss': '0.003877', 'grad_norm': '0.004753', 'learning_rate': '1.791e-05', 'epoch': '10.44'}
{'loss': '0.001912', 'grad_norm': '0.004491', 'learning_rate': '1.791e-05', 'epoch': '10.45'}
{'loss': '0.007241', 'grad_norm': '0.00417', 'learning_rate': '1.791e-05', 'epoch': '10.45'}
{'loss': '0.005435', 'grad_norm': '0.004352', 'learning_rate': '1.791e-05', 'epoch': '10.46'}
{'loss': '0.0001586', 'grad_norm': '0.004046', 'learning_rate': '1.791e-05', 'epoch': '10.47'}
{'loss': '0.006905', 'grad_norm': '0.003782', 'learning_rate': '1.791e-05', 'epoch': '10.47'}
{'loss': '0.007057', 'grad_norm': '0.003556', 'learning_rate': '1.79e-05', 'epoch': '10.48'}
{'loss': '0.01279', 'grad_norm': '0.003302', 'learning_rate': '1.79e-05', 'epoch': '10.49'}
{'loss': '0.004075', 'grad_norm': '0.003969', 'learning_rate': '1.79e-05', 'epoch': '10.49'}
{'loss': '0.008357', 'grad_norm': '0.003516', 'learning_rate': '1.79e-05', 'epoch': '10.5'}
{'loss': '0.02902', 'grad_norm': '0.004126', 'learning_rate': '1.79e-05', 'epoch': '10.5'}
{'loss': '0.008472', 'grad_norm': '0.006661', 'learning_rate': '1.79e-05', 'epoch': '10.51'}
{'loss': '0.001946', 'grad_norm': '0.006476', 'learning_rate': '1.79e-05', 'epoch': '10.52'}
{'loss': '0.008876', 'grad_norm': '0.004997', 'learning_rate': '1.79e-05', 'epoch': '10.52'}
{'loss': '0.005587', 'grad_norm': '0.003972', 'learning_rate': '1.789e-05', 'epoch': '10.53'}
{'loss': '0.0006997', 'grad_norm': '0.003784', 'learning_rate': '1.789e-05', 'epoch': '10.53'}
{'loss': '0.01144', 'grad_norm': '0.003626', 'learning_rate': '1.789e-05', 'epoch': '10.54'}
{'loss': '0.004028', 'grad_norm': '0.5371', 'learning_rate': '1.789e-05', 'epoch': '10.55'}
{'loss': '0.006393', 'grad_norm': '0.922', 'learning_rate': '1.789e-05', 'epoch': '10.55'}
{'loss': '0.0001258', 'grad_norm': '0.003162', 'learning_rate': '1.789e-05', 'epoch': '10.56'}
{'loss': '0.01075', 'grad_norm': '0.003189', 'learning_rate': '1.789e-05', 'epoch': '10.57'}
{'loss': '0.002901', 'grad_norm': '0.003124', 'learning_rate': '1.789e-05', 'epoch': '10.57'}
{'loss': '0.001965', 'grad_norm': '0.00316', 'learning_rate': '1.788e-05', 'epoch': '10.58'}
{'loss': '0.004197', 'grad_norm': '0.003161', 'learning_rate': '1.788e-05', 'epoch': '10.58'}
{'loss': '0.008045', 'grad_norm': '0.002976', 'learning_rate': '1.788e-05', 'epoch': '10.59'}
{'loss': '0.009121', 'grad_norm': '0.6425', 'learning_rate': '1.788e-05', 'epoch': '10.6'}
{'loss': '0.03403', 'grad_norm': '0.004591', 'learning_rate': '1.788e-05', 'epoch': '10.6'}
{'loss': '0.009751', 'grad_norm': '0.005807', 'learning_rate': '1.788e-05', 'epoch': '10.61'}
{'loss': '0.0124', 'grad_norm': '0.005678', 'learning_rate': '1.788e-05', 'epoch': '10.61'}
{'loss': '0.03624', 'grad_norm': '2.447', 'learning_rate': '1.788e-05', 'epoch': '10.62'}
{'loss': '0.0003191', 'grad_norm': '0.01223', 'learning_rate': '1.787e-05', 'epoch': '10.63'}
{'loss': '0.0104', 'grad_norm': '0.5345', 'learning_rate': '1.787e-05', 'epoch': '10.63'}
{'loss': '0.004214', 'grad_norm': '0.00861', 'learning_rate': '1.787e-05', 'epoch': '10.64'}
{'loss': '0.01668', 'grad_norm': '0.005386', 'learning_rate': '1.787e-05', 'epoch': '10.64'}
{'loss': '0.0004517', 'grad_norm': '0.03725', 'learning_rate': '1.787e-05', 'epoch': '10.65'}
{'loss': '0.0002718', 'grad_norm': '0.005233', 'learning_rate': '1.787e-05', 'epoch': '10.66'}
{'loss': '0.0002924', 'grad_norm': '0.00473', 'learning_rate': '1.787e-05', 'epoch': '10.66'}
{'loss': '0.0002351', 'grad_norm': '0.004565', 'learning_rate': '1.787e-05', 'epoch': '10.67'}
{'loss': '0.04372', 'grad_norm': '0.8974', 'learning_rate': '1.786e-05', 'epoch': '10.68'}
{'loss': '0.001219', 'grad_norm': '0.006621', 'learning_rate': '1.786e-05', 'epoch': '10.68'}
{'loss': '0.008157', 'grad_norm': '0.007461', 'learning_rate': '1.786e-05', 'epoch': '10.69'}
{'loss': '0.002759', 'grad_norm': '0.007399', 'learning_rate': '1.786e-05', 'epoch': '10.69'}
{'loss': '0.0002631', 'grad_norm': '0.006258', 'learning_rate': '1.786e-05', 'epoch': '10.7'}
